Player_ID,Uniform_Number,Position,Experience,Position_Group,Team,Injury_Length,Health,Injury_Type,Loyalty,Play_for_Winner,Personality_Strength,Leadership,Intelligence,Red_Flag,Mentor,Volatility,Designation,Status,Year_Signed,Popularity,How_Acquired,Hall_Of_Fame_Points,Contract_Length,Salary_Year_1,Salary_Year_2,Salary_Year_3,Salary_Year_4,Salary_Year_5,Bonus_Year_1,Bonus_Year_2,Bonus_Year_3,Bonus_Year_4,Bonus_Year_5,Holdout,Special_Teams_Designation,Season_Statistics_-_S_Games_Played,S_Games_Started,S_Pass_Attempts,S_Pass_Completions,S_Passing_Yards,S_Long_Pass,S_Touchdown_Passes,S_Intercepted,S_Sacked,S_Sack_Yards,S_Rushes,S_Rushing_Yards,S_Long_Rush,S_Rushing_Touchdowns,S_Catches,S_Receiving_Yards,S_Long_Reception,S_Receiving_Touchdowns,S_Targets,S_Yards_after_Catch,S_Drops,S_Punt_Returns,S_Punt_Return_Yards,S_Punt_Returns_Touchdowns,S_Kick_Returns,S_Kick_Return_Yards,S_Kick_Return_Touchdowns,S_Fumbles,S_Fumbles_Recovered,S_Fumbles_Forced,S_Fumble_Return_Touchdowns,S_Key_Run_Blocks,S_Block_Opportunities,S_Sacks_Allowed,S_Tackles,S_Assists,S_Sacks_(x10),S_Interceptions,S_Interception_Return_Yards,S_Interception_Return_Touchdowns,S_Passes_Defensed,S_Passes_Blocked,S_Hurries,S_Caught_Against,S_Pass_Plays,S_Run_Plays,S_Field_Goals_Made,S_Field_Goals_Attempted,S_Long_Field_Goal,S_Points_After_Touchdown,S_PATs_Attempted,S_Punts,S_Punting_Yards,S_Long_Punt,S_Punts_Inside_20,S_Points_Scored,S_HoF_Points,S_Third_Down_-_Runs,S_3D_First_Downs_-_Runs,S_3D_Pass_Attempts,S_3D_Completions,S_3D_First_Downs_-_Passes,S_3D_Targets,S_3D_Catches,S_3D_First_Downs_-_Catches,S_First_Down_-_Runs,S_First_Down_Pass_Attempts,S_First_Down_Catches,S_40+_Field_Goals_Attempted,S_40+_Field_Goals_Made,S_50+_Field_Goals_Attempted,S_50+_Field_Goals_Made,S_Net_Punting_Yardage,S_Special_Teams_Tackles,S_Quarterback_Knocked_Down,S_Red_Zone_-_Runs,S_RZ_Rushing_Yards,S_RZ_Pass_Attempts,S_RZ_Completions,S_RZ_Passing_Yards,S_RZ_Targets,S_RZ_Catches,S_RZ_Receiving_Yards,S_Total_Touchdowns,S_Two-Point_Conversions,S_Pancake_Blocks,S_Quarterback_Knockdowns,S_Special_Teams_Plays,S_100-Yard_Rushing_Games,S_100-Yard_Receiving_Games,S_300-Yard_Passing_Games,S_10-Yard_Runs,S_20-Yard_Catches,S_20-Yard_Completions,S_Yards_from_Scrimmage,S_All-Purpose_Yards,Playoff_Statistics_-_P_Games_Played,P_Games_Started,P_Pass_Attempts,P_Pass_Completions,P_Passing_Yards,P_Long_Pass,P_Touchdown_Passes,P_Intercepted,P_Sacked,P_Sack_Yards,P_Rushes,P_Rushing_Yards,P_Long_Rush,P_Rushing_Touchdowns,P_Catches,P_Receiving_Yards,P_Long_Reception,P_Receiving_Touchdowns,P_Targets,P_Yards_after_Catch,P_Drops,P_Punt_Returns,P_Punt_Return_Yards,P_Punt_Returns_Touchdowns,P_Kick_Returns,P_Kick_Return_Yards,P_Kick_Return_Touchdowns,P_Fumbles,P_Fumbles_Recovered,P_FumbleP_Forced,P_Fumble_Return_Touchdowns,P_Key_Run_Blocks,P_Block_Opportunities,P_Sacks_Allowed,P_Tackles,P_Assists,P_Sacks_(x10),P_Interceptions,P_Interception_Return_Yards,P_Interception_Return_Touchdowns,P_Passes_Defensed,P_Passes_Blocked,P_Hurries,P_Caught_Against,P_Pass_Plays,P_Run_Plays,P_Field_Goals_Made,P_Field_Goals_Attempted,P_Long_Field_Goal,P_Points_After_Touchdown,P_PATs_Attempted,P_Punts,P_Punting_Yards,P_Long_Punt,P_Punts_Inside_20,P_Points_Scored,P_HoF_Points,P_Third_Down_-_Runs,P_3D_First_Downs_-_Runs,P_3D_Pass_Attempts,P_3D_Completions,P_3D_First_Downs_-_Passes,P_3D_Targets,P_3D_Catches,P_3D_First_Downs_-_Catches,P_First_Down_-_Runs,P_First_Down_Pass_Attempts,P_First_Down_Catches,P_40+_Field_Goals_Attempted,P_40+_Field_Goals_Made,P_50+_Field_Goals_Attempted,P_50+_Field_Goals_Made,P_Net_Punting_Yardage,P_Special_Teams_Tackles,P_Quarterback_Knocked_Down,P_Red_Zone_-_Runs,P_RZ_Rushing_Yards,P_RZ_Pass_Attempts,P_RZ_Completions,P_RZ_Passing_Yards,P_RZ_Targets,P_RZ_Catches,P_RZ_Receiving_Yards,P_Total_Touchdowns,P_Two-Point_Conversions,P_Pancake_Blocks,P_Quarterback_Knockdowns,P_Special_Teams_Plays,P_100-Yard_Rushing_Games,P_100-Yard_Receiving_Games,P_300-Yard_Passing_Games,P_10-Yard_Runs,P_20-Yard_Catches,P_20-Yard_Completions,P_Yards_from_Scrimmage,P_All-Purpose_Yards,Pointer_to_Active_Free_Agent_Block,Pointer_to_Player_Information_Record
5747,0,RB,8,RB,99,0,Good,0,51,20,74,76,49,0,0,97,Unsigned,Active Roster,0,7,None,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2798
5748,0,RB,8,RB,99,0,Good,0,35,19,41,92,85,0,1,29,Unsigned,Active Roster,0,7,None,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2799
5754,26,RB,8,RB,13,0,Good,0,95,57,13,86,53,0,1,51,None,Active Roster,2018,100,Rookie Draft,2887,2,722,784,0,0,0,907,470,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,153,502,30,1,45,299,27,2,61,180,3,0,0,0,1,32,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,290,172,0,0,0,0,0,0,0,0,0,24,213,15,7,0,0,0,12,10,7,25,0,16,0,0,0,0,0,0,0,10,18,0,0,0,5,3,9,4,0,0,0,11,0,0,0,11,3,0,801,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2800
5755,0,RB,8,RB,99,0,Good,0,64,67,72,67,37,0,1,97,Unsigned,Active Roster,0,61,None,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2801
5764,0,RB,8,RB,99,0,Good,0,40,35,90,23,47,0,0,69,Unsigned,Active Roster,0,33,Free Agency,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2804
5772,0,FB,8,FB,99,0,Good,0,15,36,46,47,23,0,0,71,Unsigned,Active Roster,0,11,None,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2807
5778,33,FB,8,FB,20,0,Good,0,33,62,63,32,86,0,1,13,None,Active Roster,2025,15,Free Agency,1161,1,117,0,0,0,0,0,0,0,0,0,0,1,12,12,0,0,0,0,0,0,0,0,9,8,5,0,24,134,28,0,27,54,0,0,0,0,0,0,0,0,2,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,215,231,0,0,0,0,0,0,0,0,0,0,102,1,0,0,0,0,6,5,2,0,0,6,0,0,0,0,0,3,0,2,-2,0,0,0,2,1,3,0,0,0,0,67,0,0,0,0,1,0,142,142,2,1,0,0,0,0,0,0,0,0,2,3,3,0,3,12,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,15,15,-1,2809
5780,32,FB,8,FB,23,0,Good,0,73,83,78,21,7,0,0,33,None,Active Roster,2025,15,Free Agency,910,4,117,121,130,151,0,36,36,36,36,0,0,1,15,9,0,0,0,0,0,0,0,0,16,46,14,0,15,108,24,0,21,79,0,0,0,0,0,0,0,1,1,0,0,4,18,0,4,0,0,0,0,0,0,0,0,0,295,202,0,0,0,0,0,0,0,0,0,0,80,3,1,0,0,0,1,1,1,3,0,5,0,0,0,0,0,3,0,3,6,0,0,0,2,2,25,0,0,0,0,133,0,0,0,1,1,0,154,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2810
5818,80,LS,8,TE,19,0,Good,0,0,58,20,8,40,0,0,19,None,Active Roster,2025,23,Free Agency,4,2,117,117,0,0,0,2,2,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2821
5819,89,TE,8,TE,2,0,Good,0,38,90,86,32,45,0,0,31,None,Active Roster,2025,59,Free Agency,380,3,156,180,194,0,0,40,40,40,0,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,26,232,25,2,30,68,0,0,0,0,0,0,0,0,0,0,0,8,18,0,2,0,0,0,0,0,0,0,0,0,339,375,0,0,0,0,0,0,0,0,0,12,127,0,0,0,0,0,4,4,2,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,4,4,35,2,0,0,0,87,0,0,0,0,1,0,232,232,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,19,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19,19,-1,2822
5820,83,LS,8,TE,29,0,Good,0,62,20,66,36,83,0,1,78,None,Active Roster,2022,62,Free Agency,4,2,117,130,0,0,0,8,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2823
5826,81,TE,8,TE,28,0,Good,0,0,43,9,48,83,0,1,54,None,Active Roster,2025,14,Free Agency,428,3,130,149,160,0,0,30,30,30,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,5,91,25,0,9,50,1,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,79,114,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,2,1,1,0,0,5,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,2,0,91,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,10,10,-1,2824
5831,86,TE,8,TE,11,0,Good,0,100,7,57,62,33,0,1,46,None,Active Roster,2018,50,Rookie Draft,1294,3,702,753,818,0,0,303,303,303,0,0,0,1,15,15,0,0,0,0,0,0,0,0,0,0,0,0,59,474,56,3,86,118,1,0,0,0,0,0,0,0,0,0,0,5,15,0,0,0,0,0,0,0,0,0,0,0,440,345,0,0,0,0,0,0,0,0,0,18,167,0,0,0,0,0,9,8,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,10,9,70,3,0,0,0,64,0,0,0,0,4,0,474,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2827
5846,81,TE,8,TE,4,0,Good,0,45,68,12,47,41,0,0,70,None,Active Roster,2023,32,Free Agency,406,3,117,160,172,0,0,62,43,43,0,0,0,0,16,1,0,0,0,0,0,0,0,0,1,0,0,0,1,15,15,0,5,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88,111,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,278,0,0,0,0,0,0,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2829
5849,61,LS,8,TE,16,0,Good,0,0,37,48,16,98,0,0,17,None,Active Roster,2025,1,Free Agency,4,1,117,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2832
5856,82,SE,8,WR,17,0,Good,0,8,89,11,97,28,0,0,51,None,Active Roster,2023,13,Free Agency,457,1,182,0,0,0,0,39,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,31,262,31,1,57,53,3,26,200,0,7,179,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,306,138,0,0,0,0,0,0,0,0,0,6,35,0,0,0,0,0,16,9,6,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,4,3,9,1,0,0,0,250,0,0,0,0,3,0,262,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2836
5860,87,FL,8,WR,28,2,Questionable,Sprained Knee,14,26,76,50,83,0,0,27,None,Active Roster,2022,29,Free Agency,603,2,277,298,0,0,0,101,101,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,1,0,0,0,13,199,51,0,25,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,87,63,0,0,0,0,0,0,0,0,0,0,46,1,0,0,0,0,8,4,3,0,0,8,0,0,0,0,0,4,0,0,0,0,0,0,1,1,12,0,0,0,0,192,0,0,0,0,3,0,199,199,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,-1,2837
5874,88,FL,8,WR,14,0,Good,0,80,88,13,29,57,0,1,86,None,Active Roster,2018,34,Rookie Draft,2296,3,117,779,883,0,0,537,537,537,0,0,0,1,16,16,0,0,0,0,0,0,0,0,2,10,8,0,89,1214,80,5,163,469,14,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,539,269,0,0,0,0,0,0,0,0,0,30,298,0,0,0,0,0,38,16,13,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,10,6,28,5,0,0,0,1,0,3,0,0,26,0,1224,1224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2840
5878,87,SE,8,WR,10,5,Questionable,Torn Rotator Cuff,0,79,14,53,52,0,0,33,None,Injured Reserve,2025,35,Free Agency,644,1,117,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,14,0,3,8,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,38,0,0,0,0,0,0,17,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2842
5882,17,FL,8,WR,9,0,Good,0,27,37,85,22,64,0,0,82,None,Active Roster,2018,26,Rookie Draft,1997,3,117,645,700,0,0,424,424,424,0,0,0,1,13,12,0,0,0,0,0,0,0,0,0,0,0,0,67,850,48,6,94,189,4,4,44,0,2,55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,359,224,0,0,0,0,0,0,0,0,0,36,275,0,0,0,0,0,22,14,10,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,8,4,28,6,0,0,0,14,0,5,0,0,12,0,850,949,2,2,0,0,0,0,0,0,0,0,0,0,0,0,16,280,46,1,20,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,42,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5,4,3,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,1,0,0,0,0,0,1,0,0,5,0,280,280,-1,2843
5886,80,SE,8,WR,1,0,Good,0,10,54,44,32,74,0,0,30,None,Active Roster,2023,25,Free Agency,1236,1,308,0,0,0,0,63,0,0,0,0,0,0,16,3,0,0,0,0,0,0,0,0,0,0,0,0,22,248,29,0,41,76,3,0,0,0,28,661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,95,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,16,10,8,0,0,14,0,0,0,0,0,1,0,0,0,0,0,0,4,1,3,0,0,0,0,274,0,0,0,0,6,0,248,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2845
5887,0,SE,8,WR,99,0,Good,0,7,31,70,37,15,0,0,77,Unsigned,Active Roster,0,23,None,412,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,12,111,27,0,25,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,85,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,11,6,4,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0,3,2,8,0,0,0,0,154,0,0,0,0,1,0,111,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2846
5888,84,SE,8,WR,13,0,Good,0,18,0,21,16,97,0,1,57,None,Active Roster,2022,17,Free Agency,999,3,410,462,525,0,0,122,122,122,0,0,0,1,16,15,0,0,0,0,0,0,0,0,0,0,0,0,42,543,60,3,90,195,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,217,0,0,0,0,0,0,0,0,0,18,113,0,0,0,0,0,30,14,10,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,3,0,0,0,0,0,0,0,0,7,0,543,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2847
